time,epoch,open,high,low,close
2025-05-27 06:00:00+00:00,1748325600,985.75,987.0,981.0,981.25
2025-05-27 07:00:00+00:00,1748329200,981.25,984.63,978.56,981.38
2025-05-27 08:00:00+00:00,1748332800,981.38,984.85,980.88,984.25
2025-05-27 09:00:00+00:00,1748336400,984.13,986.5,979.52,983.88
2025-05-27 10:00:00+00:00,1748340000,983.88,983.88,977.11,979.0
2025-05-27 11:00:00+00:00,1748343600,979.0,982.5,977.01,977.75
2025-05-27 12:00:00+00:00,1748347200,977.75,988.09,975.4,987.66
2025-05-27 13:00:00+00:00,1748350800,987.48,989.73,983.53,985.31
2025-05-27 14:00:00+00:00,1748354400,985.6,988.32,980.28,986.21
2025-05-27 15:00:00+00:00,1748358000,986.21,989.71,980.32,981.94
2025-05-27 16:00:00+00:00,1748361600,982.07,982.18,978.55,980.83
2025-05-27 17:00:00+00:00,1748365200,980.83,982.13,977.58,979.86
2025-05-27 18:00:00+00:00,1748368800,979.86,983.15,978.7,980.03
2025-05-27 19:00:00+00:00,1748372400,980.03,980.36,978.5,979.14
2025-05-27 20:00:00+00:00,1748376000,980.06,980.15,978.35,978.35
2025-05-27 22:00:00+00:00,1748383200,983.1,984.9,975.88,979.51
2025-05-27 23:00:00+00:00,1748386800,979.51,979.75,978.45,979.75
2025-05-28 00:00:00+00:00,1748390400,979.75,982.04,978.38,980.7
2025-05-28 01:00:00+00:00,1748394000,980.7,981.05,978.46,979.1
2025-05-28 02:00:00+00:00,1748397600,979.1,980.6,978.45,979.53
2025-05-28 03:00:00+00:00,1748401200,979.53,979.98,976.68,977.25
2025-05-28 04:00:00+00:00,1748404800,977.25,978.63,976.13,978.5
2025-05-28 05:00:00+00:00,1748408400,978.5,979.5,978.5,979.2
2025-05-28 06:00:00+00:00,1748412000,979.2,979.35,976.8,976.84
2025-05-28 07:00:00+00:00,1748415600,976.84,985.99,976.84,982.95
2025-05-28 08:00:00+00:00,1748419200,983.08,984.7,980.25,981.29
2025-05-28 09:00:00+00:00,1748422800,981.29,983.74,978.4,982.3
2025-05-28 10:00:00+00:00,1748426400,982.3,982.3,977.29,978.37
2025-05-28 11:00:00+00:00,1748430000,978.37,978.63,971.12,973.49
2025-05-28 12:00:00+00:00,1748433600,973.49,977.55,973.01,975.83
2025-05-28 13:00:00+00:00,1748437200,975.83,976.49,965.68,973.9
2025-05-28 14:00:00+00:00,1748440800,973.67,975.56,965.75,967.67
2025-05-28 15:00:00+00:00,1748444400,967.8,971.16,964.35,965.66
2025-05-28 16:00:00+00:00,1748448000,965.7,968.46,962.72,964.93
2025-05-28 17:00:00+00:00,1748451600,964.9,970.38,964.17,968.61
2025-05-28 18:00:00+00:00,1748455200,967.9,970.96,967.52,969.79
2025-05-28 19:00:00+00:00,1748458800,969.84,970.07,968.56,968.84
2025-05-28 20:00:00+00:00,1748462400,968.84,969.04,965.55,965.77
2025-05-28 22:00:00+00:00,1748469600,961.62,970.87,961.62,966.82
2025-05-28 23:00:00+00:00,1748473200,966.81,968.28,962.57,967.73
2025-05-29 00:00:00+00:00,1748476800,967.01,970.46,965.16,968.33
2025-05-29 01:00:00+00:00,1748480400,968.34,975.67,965.74,974.76
2025-05-29 02:00:00+00:00,1748484000,974.76,975.67,972.26,974.31
2025-05-29 03:00:00+00:00,1748487600,974.31,977.0,973.48,976.5
2025-05-29 04:00:00+00:00,1748491200,976.5,978.25,975.36,977.01
2025-05-29 05:00:00+00:00,1748494800,977.01,977.82,974.13,975.65
2025-05-29 06:00:00+00:00,1748498400,975.65,976.35,972.75,972.75
2025-05-29 07:00:00+00:00,1748502000,972.75,976.55,971.87,975.75
2025-05-29 08:00:00+00:00,1748505600,975.75,976.44,971.42,974.37
2025-05-29 09:00:00+00:00,1748509200,974.37,975.79,973.74,974.58
2025-05-29 10:00:00+00:00,1748512800,974.58,976.6,971.9,972.32
2025-05-29 11:00:00+00:00,1748516400,972.29,976.39,971.46,975.68
2025-05-29 12:00:00+00:00,1748520000,975.91,982.15,973.9,978.78
2025-05-29 13:00:00+00:00,1748523600,978.78,978.78,970.22,971.73
2025-05-29 14:00:00+00:00,1748527200,971.73,977.66,970.23,977.53
2025-05-29 15:00:00+00:00,1748530800,977.53,979.76,975.55,975.78
2025-05-29 16:00:00+00:00,1748534400,975.78,980.03,975.4,976.12
2025-05-29 17:00:00+00:00,1748538000,976.14,979.13,975.52,975.8
2025-05-29 18:00:00+00:00,1748541600,976.2,978.26,975.38,977.74
2025-05-29 19:00:00+00:00,1748545200,977.74,978.91,976.49,978.14
2025-05-29 20:00:00+00:00,1748548800,978.14,979.03,977.3,978.4
2025-05-29 22:00:00+00:00,1748556000,976.15,980.53,976.0,978.99
2025-05-29 23:00:00+00:00,1748559600,978.99,979.03,975.63,976.11
2025-05-30 00:00:00+00:00,1748563200,976.11,977.35,974.95,975.43
2025-05-30 01:00:00+00:00,1748566800,975.43,976.1,972.29,972.41
2025-05-30 02:00:00+00:00,1748570400,972.41,972.77,970.0,971.19
2025-05-30 03:00:00+00:00,1748574000,971.19,974.0,970.96,971.09
2025-05-30 04:00:00+00:00,1748577600,971.09,971.38,968.7,970.33
2025-05-30 05:00:00+00:00,1748581200,970.33,973.31,969.67,972.69
2025-05-30 06:00:00+00:00,1748584800,972.92,972.92,969.58,970.81
2025-05-30 07:00:00+00:00,1748588400,970.88,972.13,968.03,972.0
2025-05-30 08:00:00+00:00,1748592000,972.0,975.53,971.5,973.0
2025-05-30 09:00:00+00:00,1748595600,973.0,973.25,970.75,970.75
2025-05-30 10:00:00+00:00,1748599200,970.75,972.5,969.75,970.5
2025-05-30 11:00:00+00:00,1748602800,970.63,972.3,968.66,970.04
2025-05-30 12:00:00+00:00,1748606400,970.04,970.98,965.38,967.8
2025-05-30 13:00:00+00:00,1748610000,967.68,967.8,962.5,963.61
2025-05-30 14:00:00+00:00,1748613600,963.16,965.65,959.5,964.5
2025-05-30 15:00:00+00:00,1748617200,964.5,970.88,964.5,969.58
2025-05-30 16:00:00+00:00,1748620800,969.58,970.11,962.68,967.16
2025-05-30 17:00:00+00:00,1748624400,967.23,969.95,966.99,968.74
2025-05-30 18:00:00+00:00,1748628000,968.74,969.77,968.68,969.54
2025-05-30 19:00:00+00:00,1748631600,969.54,974.34,969.25,973.64
2025-05-30 20:00:00+00:00,1748635200,973.74,974.5,972.5,973.85
2025-06-02 00:00:00+00:00,1748822400,977.54,978.34,971.25,973.23
2025-06-02 01:00:00+00:00,1748826000,973.0,976.03,966.0,967.5
2025-06-02 02:00:00+00:00,1748829600,967.72,970.71,967.72,969.0
2025-06-02 03:00:00+00:00,1748833200,969.0,969.75,967.0,968.25
2025-06-02 04:00:00+00:00,1748836800,968.25,971.75,968.01,971.39
2025-06-02 05:00:00+00:00,1748840400,971.39,973.88,971.39,973.13
2025-06-02 06:00:00+00:00,1748844000,973.13,974.01,969.51,971.47
2025-06-02 07:00:00+00:00,1748847600,971.47,977.25,971.47,976.0
2025-06-02 08:00:00+00:00,1748851200,976.0,977.5,973.75,976.5
2025-06-02 09:00:00+00:00,1748854800,976.5,981.07,975.5,978.84
2025-06-02 10:00:00+00:00,1748858400,978.84,979.43,976.68,978.84
2025-06-02 11:00:00+00:00,1748862000,978.84,985.01,978.01,984.06
2025-06-02 12:00:00+00:00,1748865600,984.06,990.78,982.01,988.92
2025-06-02 13:00:00+00:00,1748869200,989.12,994.95,985.32,988.37
2025-06-02 14:00:00+00:00,1748872800,988.58,993.66,978.44,991.7
2025-06-02 15:00:00+00:00,1748876400,991.7,995.23,989.89,993.81
2025-06-02 16:00:00+00:00,1748880000,993.81,994.08,984.98,989.05
2025-06-02 17:00:00+00:00,1748883600,989.05,990.89,988.22,989.72
2025-06-02 18:00:00+00:00,1748887200,989.72,991.34,988.75,990.19
2025-06-02 19:00:00+00:00,1748890800,990.19,994.63,989.79,994.34
2025-06-02 20:00:00+00:00,1748894400,994.14,995.47,993.7,995.23
2025-06-02 22:00:00+00:00,1748901600,995.0,995.62,992.5,994.46
2025-06-02 23:00:00+00:00,1748905200,994.46,997.46,994.14,996.64
2025-06-03 00:00:00+00:00,1748908800,996.64,997.19,993.44,994.68
2025-06-03 01:00:00+00:00,1748912400,994.68,995.76,991.03,994.81
2025-06-03 02:00:00+00:00,1748916000,994.92,995.01,992.49,992.49
2025-06-03 03:00:00+00:00,1748919600,992.49,993.19,990.0,990.5
2025-06-03 04:00:00+00:00,1748923200,990.5,991.77,989.47,991.05
2025-06-03 05:00:00+00:00,1748926800,991.05,995.41,990.5,995.01
2025-06-03 06:00:00+00:00,1748930400,995.09,995.75,992.05,995.75
2025-06-03 07:00:00+00:00,1748934000,995.75,996.5,990.27,991.43
2025-06-03 08:00:00+00:00,1748937600,991.43,993.6,990.22,992.56
2025-06-03 09:00:00+00:00,1748941200,992.56,995.82,991.81,994.01
2025-06-03 10:00:00+00:00,1748944800,994.01,1002.33,993.93,999.16
2025-06-03 11:00:00+00:00,1748948400,999.16,1000.2,996.57,999.93
2025-06-03 12:00:00+00:00,1748952000,999.93,1006.53,997.5,1005.89
2025-06-03 13:00:00+00:00,1748955600,1005.89,1012.92,1004.04,1004.41
2025-06-03 14:00:00+00:00,1748959200,1004.36,1010.96,1002.74,1008.81
2025-06-03 15:00:00+00:00,1748962800,1008.81,1015.39,1007.18,1014.66
2025-06-03 16:00:00+00:00,1748966400,1014.66,1015.83,1012.12,1013.78
2025-06-03 17:00:00+00:00,1748970000,1013.64,1013.64,1010.69,1013.33
2025-06-03 18:00:00+00:00,1748973600,1013.44,1015.1,1012.6,1013.3
2025-06-03 19:00:00+00:00,1748977200,1013.3,1015.55,1012.43,1015.51
2025-06-03 20:00:00+00:00,1748980800,1015.51,1015.77,1013.17,1013.17
2025-06-03 22:00:00+00:00,1748988000,1016.25,1016.45,1010.04,1014.14
2025-06-03 23:00:00+00:00,1748991600,1013.14,1014.66,1012.02,1013.34
2025-06-04 00:00:00+00:00,1748995200,1013.36,1013.49,1009.0,1011.7
2025-06-04 01:00:00+00:00,1748998800,1011.7,1015.25,1010.0,1013.16
2025-06-04 02:00:00+00:00,1749002400,1013.16,1013.52,1008.68,1008.68
2025-06-04 03:00:00+00:00,1749006000,1008.63,1008.63,1005.63,1008.13
2025-06-04 04:00:00+00:00,1749009600,1008.13,1009.41,1005.88,1006.13
2025-06-04 05:00:00+00:00,1749013200,1006.38,1008.25,1003.63,1004.0
2025-06-04 06:00:00+00:00,1749016800,1004.0,1007.25,1003.63,1007.25
2025-06-04 07:00:00+00:00,1749020400,1007.13,1010.63,1004.97,1004.97
2025-06-04 08:00:00+00:00,1749024000,1004.97,1013.25,1004.97,1013.0
2025-06-04 09:00:00+00:00,1749027600,1013.0,1013.0,1001.54,1001.91
2025-06-04 10:00:00+00:00,1749031200,1001.91,1006.24,1000.68,1006.24
2025-06-04 11:00:00+00:00,1749034800,1006.24,1010.54,1003.99,1008.52
2025-06-04 12:00:00+00:00,1749038400,1008.52,1012.38,996.93,997.5
2025-06-04 13:00:00+00:00,1749042000,997.5,1002.48,997.23,1000.93
2025-06-04 14:00:00+00:00,1749045600,1000.93,1004.41,999.05,1003.09
2025-06-04 15:00:00+00:00,1749049200,1003.08,1003.27,996.09,998.09
2025-06-04 16:00:00+00:00,1749052800,998.09,1004.79,997.15,1004.78
2025-06-04 17:00:00+00:00,1749056400,1004.78,1005.64,1001.95,1003.06
2025-06-04 18:00:00+00:00,1749060000,1003.06,1004.77,1002.41,1003.88
2025-06-04 19:00:00+00:00,1749063600,1003.88,1004.92,1003.39,1003.62
2025-06-04 20:00:00+00:00,1749067200,1003.62,1003.62,998.76,999.01
2025-06-04 22:00:00+00:00,1749074400,1003.15,1003.5,999.61,1000.25
2025-06-04 23:00:00+00:00,1749078000,1000.25,1001.95,999.91,1001.74
2025-06-05 00:00:00+00:00,1749081600,1001.74,1003.93,1000.5,1003.11
2025-06-05 01:00:00+00:00,1749085200,1003.11,1005.5,1002.65,1005.25
2025-06-05 02:00:00+00:00,1749088800,1005.25,1005.58,1002.75,1003.35
2025-06-05 03:00:00+00:00,1749092400,1003.35,1004.05,1000.5,1001.13
2025-06-05 04:00:00+00:00,1749096000,1001.13,1001.5,1000.25,1001.0
2025-06-05 05:00:00+00:00,1749099600,1001.0,1001.0,998.38,1000.0
2025-06-05 06:00:00+00:00,1749103200,1000.0,1001.5,998.75,1001.5
2025-06-05 07:00:00+00:00,1749106800,1001.5,1012.5,1001.5,1011.84
2025-06-05 08:00:00+00:00,1749110400,1011.84,1022.15,1010.62,1021.98
2025-06-05 09:00:00+00:00,1749114000,1022.05,1026.98,1017.61,1022.11
2025-06-05 10:00:00+00:00,1749117600,1021.95,1024.15,1015.19,1024.15
2025-06-05 11:00:00+00:00,1749121200,1024.15,1024.73,1016.7,1020.0
2025-06-05 12:00:00+00:00,1749124800,1020.0,1026.42,1017.46,1019.84
2025-06-05 13:00:00+00:00,1749128400,1019.84,1021.09,1013.38,1015.22
2025-06-05 14:00:00+00:00,1749132000,1015.22,1016.11,1005.57,1009.81
2025-06-05 15:00:00+00:00,1749135600,1009.81,1011.23,1003.33,1005.22
2025-06-05 16:00:00+00:00,1749139200,1005.22,1009.57,1003.59,1005.87
2025-06-05 17:00:00+00:00,1749142800,1005.87,1008.09,1004.02,1005.48
2025-06-05 18:00:00+00:00,1749146400,1005.48,1006.25,1003.97,1005.78
2025-06-05 19:00:00+00:00,1749150000,1005.78,1010.63,1005.42,1010.6
2025-06-05 20:00:00+00:00,1749153600,1010.6,1010.94,1006.29,1006.59
2025-06-05 22:00:00+00:00,1749160800,1010.0,1010.0,1004.08,1007.53
2025-06-05 23:00:00+00:00,1749164400,1008.1,1008.24,1005.72,1006.95
2025-06-06 00:00:00+00:00,1749168000,1007.04,1009.29,1006.78,1008.89
2025-06-06 01:00:00+00:00,1749171600,1008.89,1014.05,1007.09,1012.49
2025-06-06 02:00:00+00:00,1749175200,1012.49,1018.92,1011.29,1018.39
2025-06-06 03:00:00+00:00,1749178800,1018.39,1018.39,1015.38,1016.87
2025-06-06 04:00:00+00:00,1749182400,1016.87,1019.85,1015.12,1019.53
2025-06-06 05:00:00+00:00,1749186000,1019.53,1020.24,1014.27,1017.15
2025-06-06 06:00:00+00:00,1749189600,1017.15,1026.91,1017.15,1026.36
2025-06-06 07:00:00+00:00,1749193200,1026.36,1026.74,1013.77,1017.98
2025-06-06 08:00:00+00:00,1749196800,1017.98,1022.9,1016.79,1022.48
2025-06-06 09:00:00+00:00,1749200400,1022.48,1024.11,1020.0,1023.63
2025-06-06 10:00:00+00:00,1749204000,1023.63,1025.02,1022.35,1025.02
2025-06-06 11:00:00+00:00,1749207600,1025.02,1027.63,1021.84,1024.4
2025-06-06 12:00:00+00:00,1749211200,1024.4,1036.87,1017.5,1033.48
2025-06-06 13:00:00+00:00,1749214800,1033.48,1044.54,1031.24,1044.12
2025-06-06 14:00:00+00:00,1749218400,1044.12,1046.3,1032.37,1043.85
2025-06-06 15:00:00+00:00,1749222000,1043.5,1052.63,1039.0,1050.01
2025-06-06 16:00:00+00:00,1749225600,1050.01,1053.2,1048.39,1051.77
2025-06-06 17:00:00+00:00,1749229200,1051.73,1053.58,1049.29,1050.02
2025-06-06 18:00:00+00:00,1749232800,1050.02,1051.6,1048.61,1050.37
2025-06-06 19:00:00+00:00,1749236400,1050.37,1051.99,1048.43,1050.56
2025-06-06 20:00:00+00:00,1749240000,1050.12,1051.22,1048.67,1049.0
2025-06-09 00:00:00+00:00,1749427200,1050.3,1050.69,1045.93,1047.25
2025-06-09 01:00:00+00:00,1749430800,1047.25,1050.41,1046.31,1047.79
2025-06-09 02:00:00+00:00,1749434400,1047.79,1051.86,1046.7,1049.38
2025-06-09 03:00:00+00:00,1749438000,1049.25,1050.41,1043.75,1045.94
2025-06-09 04:00:00+00:00,1749441600,1045.88,1047.83,1045.38,1047.12
2025-06-09 05:00:00+00:00,1749445200,1047.12,1051.17,1046.59,1049.36
2025-06-09 06:00:00+00:00,1749448800,1049.59,1063.21,1048.62,1063.21
2025-06-09 07:00:00+00:00,1749452400,1063.21,1074.0,1061.99,1069.5
2025-06-09 08:00:00+00:00,1749456000,1069.5,1088.17,1069.5,1077.65
2025-06-09 09:00:00+00:00,1749459600,1077.53,1081.0,1075.0,1075.5
2025-06-09 10:00:00+00:00,1749463200,1075.5,1078.5,1073.26,1076.64
2025-06-09 11:00:00+00:00,1749466800,1076.81,1080.48,1070.9,1073.86
2025-06-09 12:00:00+00:00,1749470400,1073.86,1079.75,1065.79,1067.18
2025-06-09 13:00:00+00:00,1749474000,1067.18,1080.58,1065.68,1078.35
2025-06-09 14:00:00+00:00,1749477600,1078.35,1081.52,1073.7,1080.99
2025-06-09 15:00:00+00:00,1749481200,1080.99,1086.36,1080.2,1080.45
2025-06-09 16:00:00+00:00,1749484800,1080.45,1081.2,1073.5,1077.93
2025-06-09 17:00:00+00:00,1749488400,1077.93,1081.5,1074.0,1080.5
2025-06-09 18:00:00+00:00,1749492000,1080.5,1081.5,1080.0,1080.5
2025-06-09 19:00:00+00:00,1749495600,1080.5,1081.66,1079.41,1079.66
2025-06-09 20:00:00+00:00,1749499200,1079.66,1079.85,1077.86,1077.93
2025-06-09 22:00:00+00:00,1749506400,1079.34,1079.87,1074.94,1078.5
2025-06-09 23:00:00+00:00,1749510000,1078.5,1081.69,1077.57,1081.1
2025-06-10 00:00:00+00:00,1749513600,1081.1,1081.55,1074.31,1074.32
2025-06-10 01:00:00+00:00,1749517200,1074.41,1075.81,1072.62,1075.5
2025-06-10 02:00:00+00:00,1749520800,1075.22,1078.25,1073.49,1076.87
2025-06-10 03:00:00+00:00,1749524400,1076.87,1077.51,1075.04,1076.21
2025-06-10 04:00:00+00:00,1749528000,1076.34,1080.91,1075.23,1080.65
2025-06-10 05:00:00+00:00,1749531600,1080.65,1082.86,1072.25,1072.37
2025-06-10 06:00:00+00:00,1749535200,1072.49,1072.49,1060.24,1061.8
2025-06-10 07:00:00+00:00,1749538800,1061.8,1069.67,1061.8,1068.39
2025-06-10 08:00:00+00:00,1749542400,1068.39,1069.44,1061.35,1062.81
2025-06-10 09:00:00+00:00,1749546000,1062.81,1062.81,1058.92,1061.4
2025-06-10 10:00:00+00:00,1749549600,1061.4,1063.31,1054.0,1054.0
2025-06-10 11:00:00+00:00,1749553200,1054.0,1056.16,1051.78,1054.5
2025-06-10 12:00:00+00:00,1749556800,1054.5,1066.0,1053.59,1064.5
2025-06-10 13:00:00+00:00,1749560400,1064.5,1075.95,1063.77,1067.0
2025-06-10 14:00:00+00:00,1749564000,1067.0,1069.5,1061.0,1062.15
2025-06-10 15:00:00+00:00,1749567600,1062.15,1063.0,1055.64,1059.5
2025-06-10 16:00:00+00:00,1749571200,1059.5,1065.34,1059.5,1064.88
2025-06-10 17:00:00+00:00,1749574800,1064.98,1066.64,1064.05,1066.0
2025-06-10 18:00:00+00:00,1749578400,1066.0,1066.5,1065.0,1065.97
2025-06-10 19:00:00+00:00,1749582000,1065.97,1067.5,1064.71,1065.0
2025-06-10 20:00:00+00:00,1749585600,1065.49,1065.5,1059.85,1060.85
2025-06-10 22:00:00+00:00,1749592800,1070.65,1070.65,1055.73,1060.65
2025-06-10 23:00:00+00:00,1749596400,1060.65,1062.74,1059.44,1060.47
2025-06-11 00:00:00+00:00,1749600000,1060.47,1062.25,1058.84,1062.21
2025-06-11 01:00:00+00:00,1749603600,1062.21,1067.07,1061.22,1066.93
2025-06-11 02:00:00+00:00,1749607200,1066.93,1070.43,1065.66,1069.24
2025-06-11 03:00:00+00:00,1749610800,1069.24,1069.95,1067.96,1069.36
2025-06-11 04:00:00+00:00,1749614400,1069.36,1075.47,1068.49,1073.19
2025-06-11 05:00:00+00:00,1749618000,1073.19,1075.43,1072.87,1074.79
2025-06-11 06:00:00+00:00,1749621600,1074.79,1086.44,1074.06,1085.35
2025-06-11 07:00:00+00:00,1749625200,1085.41,1088.56,1079.66,1083.01
2025-06-11 08:00:00+00:00,1749628800,1083.01,1087.85,1082.42,1085.97
2025-06-11 09:00:00+00:00,1749632400,1085.97,1085.97,1074.51,1079.43
2025-06-11 10:00:00+00:00,1749636000,1079.39,1081.43,1067.95,1073.23
2025-06-11 11:00:00+00:00,1749639600,1073.36,1076.84,1072.39,1072.58
2025-06-11 12:00:00+00:00,1749643200,1072.61,1081.59,1068.55,1074.46
2025-06-11 13:00:00+00:00,1749646800,1074.46,1077.3,1067.45,1072.15
2025-06-11 14:00:00+00:00,1749650400,1072.15,1084.89,1072.11,1080.44
2025-06-11 15:00:00+00:00,1749654000,1080.44,1084.42,1077.84,1081.92
2025-06-11 16:00:00+00:00,1749657600,1082.0,1085.89,1078.95,1081.85
2025-06-11 17:00:00+00:00,1749661200,1081.85,1083.38,1074.54,1074.54
2025-06-11 18:00:00+00:00,1749664800,1074.63,1074.91,1068.65,1069.59
2025-06-11 19:00:00+00:00,1749668400,1069.59,1071.38,1067.7,1070.34
2025-06-11 20:00:00+00:00,1749672000,1070.75,1072.25,1069.04,1071.88
2025-06-11 22:00:00+00:00,1749679200,1071.45,1075.31,1070.95,1074.5
2025-06-11 23:00:00+00:00,1749682800,1074.38,1078.54,1073.7,1076.58
2025-06-12 00:00:00+00:00,1749686400,1076.58,1076.8,1072.5,1072.5
2025-06-12 01:00:00+00:00,1749690000,1072.5,1074.06,1071.08,1072.51
2025-06-12 02:00:00+00:00,1749693600,1072.51,1073.93,1069.24,1070.87
2025-06-12 03:00:00+00:00,1749697200,1070.9,1073.81,1070.15,1072.49
2025-06-12 04:00:00+00:00,1749700800,1072.49,1072.49,1070.37,1071.36
2025-06-12 05:00:00+00:00,1749704400,1071.36,1072.97,1069.74,1072.76
2025-06-12 06:00:00+00:00,1749708000,1072.88,1074.89,1068.86,1074.12
2025-06-12 07:00:00+00:00,1749711600,1074.05,1074.11,1045.87,1055.83
2025-06-12 08:00:00+00:00,1749715200,1055.86,1063.62,1055.47,1063.18
2025-06-12 09:00:00+00:00,1749718800,1063.18,1065.98,1050.32,1051.25
2025-06-12 10:00:00+00:00,1749722400,1051.23,1062.09,1050.5,1062.0
2025-06-12 11:00:00+00:00,1749726000,1062.0,1065.54,1060.68,1063.26
2025-06-12 12:00:00+00:00,1749729600,1063.17,1065.37,1054.84,1055.24
2025-06-12 13:00:00+00:00,1749733200,1055.12,1056.42,1047.8,1051.6
2025-06-12 14:00:00+00:00,1749736800,1051.48,1062.72,1051.33,1059.28
2025-06-12 15:00:00+00:00,1749740400,1059.28,1061.58,1058.25,1061.55
2025-06-12 16:00:00+00:00,1749744000,1061.55,1062.95,1059.15,1060.21
2025-06-12 17:00:00+00:00,1749747600,1060.21,1062.34,1058.0,1061.74
2025-06-12 18:00:00+00:00,1749751200,1061.74,1063.29,1061.1,1062.17
2025-06-12 19:00:00+00:00,1749754800,1062.17,1063.03,1061.43,1061.44
2025-06-12 20:00:00+00:00,1749758400,1061.79,1064.71,1061.4,1064.6
2025-06-12 22:00:00+00:00,1749765600,1063.65,1066.45,1061.25,1062.97
2025-06-12 23:00:00+00:00,1749769200,1062.97,1066.65,1062.47,1065.75
2025-06-13 00:00:00+00:00,1749772800,1065.75,1069.17,1047.0,1048.81
2025-06-13 01:00:00+00:00,1749776400,1048.89,1063.0,1048.52,1061.18
2025-06-13 02:00:00+00:00,1749780000,1061.18,1064.52,1058.41,1058.88
2025-06-13 03:00:00+00:00,1749783600,1058.88,1060.08,1051.39,1057.05
2025-06-13 04:00:00+00:00,1749787200,1057.05,1058.73,1053.4,1054.18
2025-06-13 05:00:00+00:00,1749790800,1054.03,1057.35,1052.57,1054.28
2025-06-13 06:00:00+00:00,1749794400,1054.28,1056.51,1047.05,1048.57
2025-06-13 07:00:00+00:00,1749798000,1048.57,1061.54,1047.07,1061.54
2025-06-13 08:00:00+00:00,1749801600,1061.54,1063.95,1059.89,1061.56
2025-06-13 09:00:00+00:00,1749805200,1061.51,1065.3,1059.96,1065.08
2025-06-13 10:00:00+00:00,1749808800,1065.04,1066.1,1048.71,1053.05
2025-06-13 11:00:00+00:00,1749812400,1053.05,1055.58,1051.57,1054.19
2025-06-13 12:00:00+00:00,1749816000,1054.19,1061.24,1052.14,1057.57
2025-06-13 13:00:00+00:00,1749819600,1057.57,1059.07,1040.53,1040.53
2025-06-13 14:00:00+00:00,1749823200,1040.56,1045.82,1038.68,1041.31
2025-06-13 15:00:00+00:00,1749826800,1041.31,1046.12,1040.31,1042.86
2025-06-13 16:00:00+00:00,1749830400,1042.86,1046.35,1040.58,1040.58
2025-06-13 17:00:00+00:00,1749834000,1040.58,1041.62,1035.96,1038.5
2025-06-13 18:00:00+00:00,1749837600,1038.5,1039.74,1035.61,1039.08
2025-06-13 19:00:00+00:00,1749841200,1039.08,1039.39,1034.56,1035.32
2025-06-13 20:00:00+00:00,1749844800,1035.32,1035.91,1031.61,1032.34
2025-06-16 00:00:00+00:00,1750032000,1039.41,1041.42,1037.1,1038.56
2025-06-16 01:00:00+00:00,1750035600,1038.56,1041.26,1036.36,1039.38
2025-06-16 02:00:00+00:00,1750039200,1039.37,1043.46,1039.37,1042.03
2025-06-16 03:00:00+00:00,1750042800,1042.03,1043.73,1040.6,1043.03
2025-06-16 04:00:00+00:00,1750046400,1043.03,1044.66,1042.33,1042.98
2025-06-16 05:00:00+00:00,1750050000,1042.98,1045.77,1042.46,1043.29
2025-06-16 06:00:00+00:00,1750053600,1043.29,1048.02,1043.09,1046.64
2025-06-16 07:00:00+00:00,1750057200,1046.64,1048.17,1042.75,1047.43
2025-06-16 08:00:00+00:00,1750060800,1047.49,1050.46,1046.4,1047.52
2025-06-16 09:00:00+00:00,1750064400,1047.51,1048.52,1041.45,1041.63
2025-06-16 10:00:00+00:00,1750068000,1041.63,1045.44,1041.55,1043.85
2025-06-16 11:00:00+00:00,1750071600,1043.85,1045.78,1039.1,1045.34
2025-06-16 12:00:00+00:00,1750075200,1045.34,1053.7,1044.26,1052.91
