time,epoch,open,high,low,close
2026-02-27 16:00:00+00:00,1772208000,93.568,94.1499,93.0999,93.2085
2026-02-27 17:00:00+00:00,1772211600,93.2236,93.8816,92.9985,93.6749
2026-02-27 18:00:00+00:00,1772215200,93.6439,93.8205,92.3478,93.1892
2026-02-27 19:00:00+00:00,1772218800,93.1934,93.5202,92.8616,93.1995
2026-02-27 20:00:00+00:00,1772222400,93.1992,93.8769,93.0761,93.8057
2026-03-02 00:00:00+00:00,1772409600,95.7706,95.7805,94.1704,94.2207
2026-03-02 01:00:00+00:00,1772413200,94.2276,94.7255,92.0668,92.3087
2026-03-02 02:00:00+00:00,1772416800,92.2799,94.1034,92.2523,94.005
2026-03-02 03:00:00+00:00,1772420400,94.0035,94.6203,93.7865,94.372
2026-03-02 04:00:00+00:00,1772424000,94.3723,94.4611,93.365,93.7934
2026-03-02 05:00:00+00:00,1772427600,93.7934,94.4155,93.4566,94.1405
2026-03-02 06:00:00+00:00,1772431200,94.143,95.3598,94.0671,95.0186
2026-03-02 07:00:00+00:00,1772434800,94.9997,96.1163,94.8945,96.1163
2026-03-02 08:00:00+00:00,1772438400,96.116,96.1738,95.3987,95.521
2026-03-02 09:00:00+00:00,1772442000,95.5205,95.802,95.0664,95.3815
2026-03-02 10:00:00+00:00,1772445600,95.3703,95.6644,95.1543,95.2782
2026-03-02 11:00:00+00:00,1772449200,95.2785,95.4617,94.3688,94.626
2026-03-02 12:00:00+00:00,1772452800,94.6258,95.3056,94.3161,95.1055
2026-03-02 13:00:00+00:00,1772456400,95.1093,95.1272,93.0595,93.9021
2026-03-02 14:00:00+00:00,1772460000,93.8972,93.8972,88.2997,90.042
2026-03-02 15:00:00+00:00,1772463600,90.048,90.915,88.4899,88.7207
2026-03-02 16:00:00+00:00,1772467200,88.6978,88.6978,86.5518,87.0686
2026-03-02 17:00:00+00:00,1772470800,87.0725,88.2211,86.8945,87.9627
2026-03-02 18:00:00+00:00,1772474400,87.959,88.9314,87.5134,88.8298
2026-03-02 19:00:00+00:00,1772478000,88.825,89.7597,88.7831,89.362
2026-03-02 20:00:00+00:00,1772481600,89.364,90.7874,89.2252,90.0229
2026-03-02 21:00:00+00:00,1772485200,90.009,90.1373,89.3234,89.378
2026-03-02 23:00:00+00:00,1772492400,88.936,90.2755,88.936,90.0663
2026-03-03 00:00:00+00:00,1772496000,90.0715,91.3362,89.7703,90.5995
2026-03-03 01:00:00+00:00,1772499600,90.594,91.2835,88.4225,88.7568
2026-03-03 02:00:00+00:00,1772503200,88.6937,90.2295,88.2256,90.0626
2026-03-03 03:00:00+00:00,1772506800,90.1148,90.3078,89.7461,90.1355
2026-03-03 04:00:00+00:00,1772510400,90.18,90.2839,89.5515,89.7258
2026-03-03 05:00:00+00:00,1772514000,89.7034,90.1282,86.1828,86.9115
2026-03-03 06:00:00+00:00,1772517600,86.9425,87.465,83.023,85.202
2026-03-03 07:00:00+00:00,1772521200,85.229,87.4412,84.8883,87.1649
2026-03-03 08:00:00+00:00,1772524800,87.1545,87.7134,84.9125,85.0055
2026-03-03 09:00:00+00:00,1772528400,85.013,85.4726,83.043,84.359
2026-03-03 10:00:00+00:00,1772532000,84.356,84.7245,81.6581,82.0273
2026-03-03 11:00:00+00:00,1772535600,82.0203,82.5797,77.991,81.1794
2026-03-03 12:00:00+00:00,1772539200,81.1895,83.4707,80.8856,83.2529
2026-03-03 13:00:00+00:00,1772542800,83.253,83.253,81.4205,82.2648
2026-03-03 14:00:00+00:00,1772546400,82.2615,82.9086,79.1631,79.514
2026-03-03 15:00:00+00:00,1772550000,79.5094,82.6373,79.4863,82.556
2026-03-03 16:00:00+00:00,1772553600,82.5718,83.7566,82.1613,82.5467
2026-03-03 17:00:00+00:00,1772557200,82.5631,83.1295,81.6519,82.2066
2026-03-03 18:00:00+00:00,1772560800,82.1823,84.0555,82.151,83.5358
2026-03-03 19:00:00+00:00,1772564400,83.5385,83.8428,82.2675,83.0354
2026-03-03 20:00:00+00:00,1772568000,83.046,83.524,82.0873,82.4804
2026-03-03 21:00:00+00:00,1772571600,82.4807,82.717,81.9145,82.0148
2026-03-03 23:00:00+00:00,1772578800,82.1095,83.142,81.5165,83.0005
2026-03-04 00:00:00+00:00,1772582400,82.997,83.3451,81.9056,83.2184
2026-03-04 01:00:00+00:00,1772586000,83.2311,84.4122,82.3142,84.3663
2026-03-04 02:00:00+00:00,1772589600,84.3746,85.5081,84.0329,84.0765
2026-03-04 03:00:00+00:00,1772593200,84.0732,85.03,83.359,84.963
2026-03-04 04:00:00+00:00,1772596800,84.954,85.4485,84.4833,84.6743
2026-03-04 05:00:00+00:00,1772600400,84.6842,85.057,84.2605,84.616
2026-03-04 06:00:00+00:00,1772604000,84.5995,84.933,83.786,84.8505
2026-03-04 07:00:00+00:00,1772607600,84.897,85.242,84.7788,84.8586
2026-03-04 08:00:00+00:00,1772611200,84.857,85.8255,84.4173,85.368
2026-03-04 09:00:00+00:00,1772614800,85.35,86.2941,85.1045,86.2255
2026-03-04 10:00:00+00:00,1772618400,86.2255,86.6438,85.6345,85.9815
2026-03-04 11:00:00+00:00,1772622000,85.9889,86.5166,85.9104,86.2085
2026-03-04 12:00:00+00:00,1772625600,86.2189,86.8064,84.9406,85.3684
2026-03-04 13:00:00+00:00,1772629200,85.3937,86.2171,84.6199,84.7419
2026-03-04 14:00:00+00:00,1772632800,84.7408,85.267,83.202,83.5674
2026-03-04 15:00:00+00:00,1772636400,83.5526,84.6455,83.1448,84.2298
2026-03-04 16:00:00+00:00,1772640000,84.2285,84.6293,83.3033,83.5759
2026-03-04 17:00:00+00:00,1772643600,83.5754,83.9814,83.05,83.613
2026-03-04 18:00:00+00:00,1772647200,83.6115,83.669,82.2434,83.348
2026-03-04 19:00:00+00:00,1772650800,83.348,83.7615,83.0865,83.5978
2026-03-04 20:00:00+00:00,1772654400,83.6025,83.782,82.8883,83.177
2026-03-04 21:00:00+00:00,1772658000,83.173,83.5956,83.1247,83.5435
2026-03-04 23:00:00+00:00,1772665200,83.6975,84.0242,83.2952,84.017
2026-03-05 00:00:00+00:00,1772668800,84.0188,84.3471,83.9105,84.1476
2026-03-05 01:00:00+00:00,1772672400,84.1503,85.1776,84.1503,84.3515
2026-03-05 02:00:00+00:00,1772676000,84.3475,85.167,84.3275,85.157
2026-03-05 03:00:00+00:00,1772679600,85.1575,85.5469,84.6425,84.8767
2026-03-05 04:00:00+00:00,1772683200,84.8769,85.1029,84.3059,84.671
2026-03-05 05:00:00+00:00,1772686800,84.6737,84.8076,82.6855,82.6928
2026-03-05 06:00:00+00:00,1772690400,82.6402,83.6262,80.5435,83.4792
2026-03-05 07:00:00+00:00,1772694000,83.4565,83.8485,83.157,83.6804
2026-03-05 08:00:00+00:00,1772697600,83.6853,83.9369,82.8696,83.883
2026-03-05 09:00:00+00:00,1772701200,83.871,84.9622,83.5819,84.175
2026-03-05 10:00:00+00:00,1772704800,84.1752,84.53,83.6969,84.2748
2026-03-05 11:00:00+00:00,1772708400,84.274,84.5563,84.096,84.1368
2026-03-05 12:00:00+00:00,1772712000,84.1483,84.6933,83.9289,83.9693
2026-03-05 13:00:00+00:00,1772715600,83.9743,84.0954,81.7367,82.6181
2026-03-05 14:00:00+00:00,1772719200,82.6223,83.326,81.9382,82.6366
2026-03-05 15:00:00+00:00,1772722800,82.6684,83.3213,81.4013,82.3815
2026-03-05 16:00:00+00:00,1772726400,82.3785,82.398,81.1658,81.771
2026-03-05 17:00:00+00:00,1772730000,81.7697,82.389,81.3762,81.5035
2026-03-05 18:00:00+00:00,1772733600,81.5131,82.4466,81.333,81.6345
2026-03-05 19:00:00+00:00,1772737200,81.6345,82.0412,80.6804,81.0352
2026-03-05 20:00:00+00:00,1772740800,81.0315,82.3534,80.7935,82.044
2026-03-05 21:00:00+00:00,1772744400,82.0345,82.3328,81.914,82.2526
2026-03-05 23:00:00+00:00,1772751600,82.836,83.2815,81.9179,82.756
2026-03-06 00:00:00+00:00,1772755200,82.756,83.3204,82.2999,82.3383
2026-03-06 01:00:00+00:00,1772758800,82.3322,84.4043,81.7941,84.11
2026-03-06 02:00:00+00:00,1772762400,84.1029,84.1191,83.3805,83.804
2026-03-06 03:00:00+00:00,1772766000,83.8042,84.629,83.8042,84.374
2026-03-06 04:00:00+00:00,1772769600,84.3725,84.5225,84.0495,84.1789
2026-03-06 05:00:00+00:00,1772773200,84.1789,84.3505,83.373,83.7085
2026-03-06 06:00:00+00:00,1772776800,83.6961,84.44,83.5335,84.3704
2026-03-06 07:00:00+00:00,1772780400,84.3539,84.6691,83.917,84.6559
2026-03-06 08:00:00+00:00,1772784000,84.6559,84.717,83.789,84.2343
2026-03-06 09:00:00+00:00,1772787600,84.2343,84.26,82.4362,82.8105
2026-03-06 10:00:00+00:00,1772791200,82.804,83.2554,82.3996,82.985
2026-03-06 11:00:00+00:00,1772794800,82.9843,83.4845,81.9007,82.3058
2026-03-06 12:00:00+00:00,1772798400,82.303,82.8425,82.1348,82.4061
2026-03-06 13:00:00+00:00,1772802000,82.4054,84.146,81.7056,82.5893
2026-03-06 14:00:00+00:00,1772805600,82.6016,83.7895,82.4025,83.7705
2026-03-06 15:00:00+00:00,1772809200,83.7793,84.9696,83.7605,84.2169
2026-03-06 16:00:00+00:00,1772812800,84.1835,84.8623,83.6219,83.9898
2026-03-06 17:00:00+00:00,1772816400,83.9916,84.2675,83.5872,84.0817
2026-03-06 18:00:00+00:00,1772820000,84.0555,84.5898,83.7536,84.4571
2026-03-06 19:00:00+00:00,1772823600,84.4574,84.765,84.2767,84.4093
2026-03-06 20:00:00+00:00,1772827200,84.4042,84.52,83.6385,83.868
2026-03-09 00:00:00+00:00,1773014400,81.9775,82.3553,80.8104,81.4544
2026-03-09 01:00:00+00:00,1773018000,81.4505,81.4505,79.6756,81.0731
2026-03-09 02:00:00+00:00,1773021600,81.0725,83.057,80.6788,82.723
2026-03-09 03:00:00+00:00,1773025200,82.7246,83.4547,82.4417,83.139
2026-03-09 04:00:00+00:00,1773028800,83.1414,83.554,82.5765,82.6205
2026-03-09 05:00:00+00:00,1773032400,82.6205,84.7402,82.4523,84.257
2026-03-09 06:00:00+00:00,1773036000,84.2581,84.94,83.7488,83.789
2026-03-09 07:00:00+00:00,1773039600,83.7778,83.8009,83.1537,83.6013
2026-03-09 08:00:00+00:00,1773043200,83.602,83.8969,83.2675,83.7585
2026-03-09 09:00:00+00:00,1773046800,83.7585,84.507,83.575,83.9864
2026-03-09 10:00:00+00:00,1773050400,83.9925,84.2295,83.0645,83.2173
2026-03-09 11:00:00+00:00,1773054000,83.2161,83.5602,82.8442,83.2395
2026-03-09 12:00:00+00:00,1773057600,83.2257,84.1096,83.2257,83.7036
2026-03-09 13:00:00+00:00,1773061200,83.7039,85.0615,83.4105,83.5153
2026-03-09 14:00:00+00:00,1773064800,83.5073,84.5187,83.1222,84.341
2026-03-09 15:00:00+00:00,1773068400,84.3359,84.601,84.064,84.4236
2026-03-09 16:00:00+00:00,1773072000,84.4227,84.7675,84.25,84.6772
2026-03-09 17:00:00+00:00,1773075600,84.6781,84.7959,83.8884,84.3564
2026-03-09 18:00:00+00:00,1773079200,84.3535,86.0771,84.0916,85.7941
2026-03-09 19:00:00+00:00,1773082800,85.795,86.6724,85.7113,86.4025
2026-03-09 20:00:00+00:00,1773086400,86.3947,87.0087,86.3641,86.958
2026-03-09 22:00:00+00:00,1773093600,86.8565,87.5568,86.2822,87.4966
2026-03-09 23:00:00+00:00,1773097200,87.4971,88.0178,87.0208,87.333
2026-03-10 00:00:00+00:00,1773100800,87.3335,87.675,86.8825,86.9611
2026-03-10 01:00:00+00:00,1773104400,86.97,89.5535,86.632,89.4455
2026-03-10 02:00:00+00:00,1773108000,89.4515,90.0143,88.761,88.838
2026-03-10 03:00:00+00:00,1773111600,88.8413,89.3005,87.7255,88.0953
2026-03-10 04:00:00+00:00,1773115200,88.0952,88.4905,87.9145,88.379
2026-03-10 05:00:00+00:00,1773118800,88.3837,89.2165,88.3837,89.1468
2026-03-10 06:00:00+00:00,1773122400,89.146,89.2207,88.6253,88.9609
2026-03-10 07:00:00+00:00,1773126000,88.9563,89.204,88.404,89.1875
2026-03-10 08:00:00+00:00,1773129600,89.1895,89.3955,88.8855,89.0305
2026-03-10 09:00:00+00:00,1773133200,89.0325,89.4625,89.0234,89.1647
2026-03-10 10:00:00+00:00,1773136800,89.1599,89.1599,87.8501,88.4147
2026-03-10 11:00:00+00:00,1773140400,88.4137,88.9521,88.0442,88.389
2026-03-10 12:00:00+00:00,1773144000,88.3922,88.8245,87.9325,88.6346
2026-03-10 13:00:00+00:00,1773147600,88.6271,89.6556,88.4063,88.8175
2026-03-10 14:00:00+00:00,1773151200,88.8115,89.2926,88.3507,89.1575
2026-03-10 15:00:00+00:00,1773154800,89.1743,89.7156,89.0808,89.5072
2026-03-10 16:00:00+00:00,1773158400,89.51,89.7099,89.0657,89.4383
2026-03-10 17:00:00+00:00,1773162000,89.457,89.6285,88.991,89.0619
2026-03-10 18:00:00+00:00,1773165600,89.0613,89.1498,86.953,87.925
2026-03-10 19:00:00+00:00,1773169200,87.9265,88.6753,87.7695,88.4647
2026-03-10 20:00:00+00:00,1773172800,88.3185,88.6422,88.3028,88.3266
2026-03-10 22:00:00+00:00,1773180000,88.2438,88.9307,87.1401,88.3159
2026-03-10 23:00:00+00:00,1773183600,88.3264,88.6045,88.0959,88.4567
2026-03-11 00:00:00+00:00,1773187200,88.4555,89.2635,87.8375,89.2433
2026-03-11 01:00:00+00:00,1773190800,89.2408,89.4249,88.4305,88.5625
2026-03-11 02:00:00+00:00,1773194400,88.5412,89.0382,87.8588,88.779
2026-03-11 03:00:00+00:00,1773198000,88.7791,88.881,88.0689,88.2115
2026-03-11 04:00:00+00:00,1773201600,88.212,88.4535,88.026,88.2495
2026-03-11 05:00:00+00:00,1773205200,88.2475,88.3631,87.1132,87.6715
2026-03-11 06:00:00+00:00,1773208800,87.675,88.0839,87.3327,87.4242
2026-03-11 07:00:00+00:00,1773212400,87.4273,87.6565,86.4166,86.991
2026-03-11 08:00:00+00:00,1773216000,86.991,87.285,86.439,87.1412
2026-03-11 09:00:00+00:00,1773219600,87.1385,87.3749,86.4557,86.644
2026-03-11 10:00:00+00:00,1773223200,86.6443,87.1715,86.4478,86.5676
2026-03-11 11:00:00+00:00,1773226800,86.567,87.0147,86.0005,86.2814
2026-03-11 12:00:00+00:00,1773230400,86.2752,86.7631,85.2902,85.3141
2026-03-11 13:00:00+00:00,1773234000,85.312,86.2174,84.4704,85.2564
2026-03-11 14:00:00+00:00,1773237600,85.2547,85.9404,85.2448,85.528
2026-03-11 15:00:00+00:00,1773241200,85.5348,85.7363,84.7505,84.8593
2026-03-11 16:00:00+00:00,1773244800,84.8569,85.421,84.482,85.3155
2026-03-11 17:00:00+00:00,1773248400,85.3145,85.5782,84.7938,85.2922
2026-03-11 18:00:00+00:00,1773252000,85.2953,85.9118,85.2695,85.4811
2026-03-11 19:00:00+00:00,1773255600,85.4844,86.048,85.4121,86.0469
2026-03-11 20:00:00+00:00,1773259200,86.0642,86.08,85.6858,85.7454
2026-03-11 22:00:00+00:00,1773266400,85.6855,85.89,84.6515,84.952
2026-03-11 23:00:00+00:00,1773270000,84.953,85.226,84.567,84.608
2026-03-12 00:00:00+00:00,1773273600,84.617,85.7038,83.9825,85.6373
2026-03-12 01:00:00+00:00,1773277200,85.6374,85.9303,84.9532,85.4658
2026-03-12 02:00:00+00:00,1773280800,85.4665,85.7215,84.367,84.568
2026-03-12 03:00:00+00:00,1773284400,84.5625,85.0235,84.4655,84.9271
2026-03-12 04:00:00+00:00,1773288000,84.9236,84.9601,84.4142,84.4445
2026-03-12 05:00:00+00:00,1773291600,84.4378,85.47,84.4345,85.3455
2026-03-12 06:00:00+00:00,1773295200,85.3455,86.536,85.1558,86.173
2026-03-12 07:00:00+00:00,1773298800,86.173,87.0827,85.8473,87.0441
2026-03-12 08:00:00+00:00,1773302400,87.0652,87.1971,86.5486,86.778
2026-03-12 09:00:00+00:00,1773306000,86.7784,87.15,86.7375,87.104
2026-03-12 10:00:00+00:00,1773309600,87.1035,87.246,86.831,87.2405
2026-03-12 11:00:00+00:00,1773313200,87.241,87.2414,86.811,86.9485
2026-03-12 12:00:00+00:00,1773316800,86.9515,87.4138,86.6087,87.3228
2026-03-12 13:00:00+00:00,1773320400,87.3223,87.4425,85.7664,85.9218
2026-03-12 14:00:00+00:00,1773324000,85.922,86.4852,85.1903,85.5923
2026-03-12 15:00:00+00:00,1773327600,85.5865,85.6555,84.519,85.2295
2026-03-12 16:00:00+00:00,1773331200,85.2459,85.6011,84.8941,85.1396
2026-03-12 17:00:00+00:00,1773334800,85.1304,85.4395,84.7629,84.8316
2026-03-12 18:00:00+00:00,1773338400,84.8317,85.2041,84.7118,84.8123
2026-03-12 19:00:00+00:00,1773342000,84.8132,85.0472,84.3705,84.5292
2026-03-12 20:00:00+00:00,1773345600,84.4865,84.628,83.0509,83.8482
2026-03-12 22:00:00+00:00,1773352800,83.7585,84.352,83.4573,84.352
2026-03-12 23:00:00+00:00,1773356400,84.3688,84.4017,84.0325,84.0435
2026-03-13 00:00:00+00:00,1773360000,84.0428,85.0997,83.9456,85.0888
2026-03-13 01:00:00+00:00,1773363600,85.0888,85.4536,84.007,84.8189
2026-03-13 02:00:00+00:00,1773367200,84.8212,85.2313,84.4122,84.4472
2026-03-13 03:00:00+00:00,1773370800,84.4515,84.786,84.1554,84.7467
2026-03-13 04:00:00+00:00,1773374400,84.7467,84.7675,84.2237,84.3525
2026-03-13 05:00:00+00:00,1773378000,84.3495,84.5399,83.233,83.626
2026-03-13 06:00:00+00:00,1773381600,83.6825,83.9211,82.2271,82.4944
2026-03-13 07:00:00+00:00,1773385200,82.5,82.8908,81.7377,82.4129
2026-03-13 08:00:00+00:00,1773388800,82.4117,82.891,81.6468,82.7071
2026-03-13 09:00:00+00:00,1773392400,82.7011,83.1175,82.3585,83.0081
2026-03-13 10:00:00+00:00,1773396000,83.01,83.5262,82.7337,83.2847
2026-03-13 11:00:00+00:00,1773399600,83.2696,83.7995,82.9616,83.7185
2026-03-13 12:00:00+00:00,1773403200,83.7222,84.4777,83.6554,84.2618
2026-03-13 13:00:00+00:00,1773406800,84.2596,84.4795,83.3496,83.5678
2026-03-13 14:00:00+00:00,1773410400,83.563,83.6314,80.6615,80.6615
2026-03-13 15:00:00+00:00,1773414000,80.6603,81.5935,80.1893,80.2395
2026-03-13 16:00:00+00:00,1773417600,80.2557,80.553,79.4673,80.334
2026-03-13 17:00:00+00:00,1773421200,80.3271,81.356,80.323,80.9515
2026-03-13 18:00:00+00:00,1773424800,80.9619,81.2442,80.7323,81.0039
2026-03-13 19:00:00+00:00,1773428400,81.0037,81.1063,79.8824,80.2856
2026-03-13 20:00:00+00:00,1773432000,80.2727,80.6353,79.9455,80.5602
2026-03-16 00:00:00+00:00,1773619200,80.1109,81.5653,80.108,81.4679
2026-03-16 01:00:00+00:00,1773622800,81.4692,81.4975,78.5335,80.4053
2026-03-16 02:00:00+00:00,1773626400,80.3982,80.4733,79.1565,79.331
2026-03-16 03:00:00+00:00,1773630000,79.3336,80.3224,78.89,80.2665
2026-03-16 04:00:00+00:00,1773633600,80.2653,80.6795,80.1037,80.121
2026-03-16 05:00:00+00:00,1773637200,80.1155,80.4967,79.4624,80.2845
2026-03-16 06:00:00+00:00,1773640800,80.2904,80.7745,79.6235,80.1169
2026-03-16 07:00:00+00:00,1773644400,80.12,80.3959,78.9628,79.106
2026-03-16 08:00:00+00:00,1773648000,79.0901,79.5297,78.6892,79.18
2026-03-16 09:00:00+00:00,1773651600,79.18,79.184,77.7194,77.8797
2026-03-16 10:00:00+00:00,1773655200,77.8757,79.0268,77.1156,78.9298
2026-03-16 11:00:00+00:00,1773658800,78.9308,79.432,78.7099,78.9566
2026-03-16 12:00:00+00:00,1773662400,78.9564,80.2511,78.8606,80.2425
2026-03-16 13:00:00+00:00,1773666000,80.243,81.641,79.7767,81.2685
2026-03-16 14:00:00+00:00,1773669600,81.2641,81.5587,80.0438,80.6869
2026-03-16 15:00:00+00:00,1773673200,80.6915,81.0968,80.236,80.3181
2026-03-16 16:00:00+00:00,1773676800,80.3189,80.7503,79.5333,80.212
2026-03-16 17:00:00+00:00,1773680400,80.2168,80.7217,80.1461,80.2335
2026-03-16 18:00:00+00:00,1773684000,80.2341,81.4083,80.1237,81.0474
2026-03-16 19:00:00+00:00,1773687600,81.0556,81.3685,80.7435,80.9028
2026-03-16 20:00:00+00:00,1773691200,80.9573,81.0685,80.7235,80.781
2026-03-16 22:00:00+00:00,1773698400,80.4683,81.1861,80.4175,80.7795
2026-03-16 23:00:00+00:00,1773702000,80.7795,81.1723,80.7652,81.1452
2026-03-17 00:00:00+00:00,1773705600,81.1457,81.1568,80.2565,80.3885
2026-03-17 01:00:00+00:00,1773709200,80.3884,81.4956,79.9098,81.4542
2026-03-17 02:00:00+00:00,1773712800,81.4627,81.551,81.1145,81.1783
2026-03-17 03:00:00+00:00,1773716400,81.1788,81.5793,80.9169,81.3811
2026-03-17 04:00:00+00:00,1773720000,81.3828,82.5375,81.3255,82.459
2026-03-17 05:00:00+00:00,1773723600,82.4588,82.4895,81.0641,81.1215
2026-03-17 06:00:00+00:00,1773727200,81.1303,81.2362,80.5496,80.6081
2026-03-17 07:00:00+00:00,1773730800,80.6101,81.3676,80.6101,81.0203
2026-03-17 08:00:00+00:00,1773734400,81.018,81.205,80.567,80.9578
2026-03-17 09:00:00+00:00,1773738000,80.9599,81.0419,80.5469,80.8755
2026-03-17 10:00:00+00:00,1773741600,80.8755,80.992,79.8996,80.236
2026-03-17 11:00:00+00:00,1773745200,80.2294,80.753,80.1087,80.3138
2026-03-17 12:00:00+00:00,1773748800,80.3154,81.058,80.0398,80.6787
2026-03-17 13:00:00+00:00,1773752400,80.6787,81.3926,80.5882,81.2723
2026-03-17 14:00:00+00:00,1773756000,81.2737,81.351,80.1387,80.1535
2026-03-17 15:00:00+00:00,1773759600,80.1528,80.4705,78.2726,79.2102
2026-03-17 16:00:00+00:00,1773763200,79.2071,79.6089,78.7825,79.4028
2026-03-17 17:00:00+00:00,1773766800,79.4043,79.896,79.3831,79.5705
2026-03-17 18:00:00+00:00,1773770400,79.5678,79.8652,79.4194,79.4839
2026-03-17 19:00:00+00:00,1773774000,79.4826,79.4826,79.0015,79.1531
2026-03-17 20:00:00+00:00,1773777600,79.2295,79.332,79.103,79.287
2026-03-17 22:00:00+00:00,1773784800,79.2915,79.4235,78.7494,79.0229
2026-03-17 23:00:00+00:00,1773788400,79.0189,79.2285,79.0189,79.2285
2026-03-18 00:00:00+00:00,1773792000,79.2275,79.8132,79.2168,79.4555
2026-03-18 01:00:00+00:00,1773795600,79.4533,80.0718,78.8168,79.174
2026-03-18 02:00:00+00:00,1773799200,79.1785,79.399,78.1816,78.4158
2026-03-18 03:00:00+00:00,1773802800,78.3864,78.9687,78.1546,78.7195
2026-03-18 04:00:00+00:00,1773806400,78.7195,78.8175,78.2909,78.5924
2026-03-18 05:00:00+00:00,1773810000,78.5919,79.6443,78.5545,79.027
2026-03-18 06:00:00+00:00,1773813600,79.027,80.1418,79.0229,79.8603
2026-03-18 07:00:00+00:00,1773817200,79.8576,80.188,79.3235,79.7613
2026-03-18 08:00:00+00:00,1773820800,79.7653,79.8216,78.9775,79.3955
2026-03-18 09:00:00+00:00,1773824400,79.4008,80.0443,79.3835,79.96
2026-03-18 10:00:00+00:00,1773828000,79.96,80.057,78.9491,79.0758
2026-03-18 11:00:00+00:00,1773831600,79.0762,79.6404,78.3981,78.5805
2026-03-18 12:00:00+00:00,1773835200,78.5966,79.0058,77.4613,77.5694
2026-03-18 13:00:00+00:00,1773838800,77.5729,77.5729,75.649,77.4877
2026-03-18 14:00:00+00:00,1773842400,77.4833,77.9223,76.2295,76.8035
2026-03-18 15:00:00+00:00,1773846000,76.804,77.1175,76.561,76.6386
2026-03-18 16:00:00+00:00,1773849600,76.6424,77.3716,76.5475,77.1276
2026-03-18 17:00:00+00:00,1773853200,77.1275,77.5147,76.949,77.028
2026-03-18 18:00:00+00:00,1773856800,77.03,77.4815,76.0175,76.0325
2026-03-18 19:00:00+00:00,1773860400,76.0439,76.5258,75.8776,75.91
2026-03-18 20:00:00+00:00,1773864000,75.9465,76.0175,75.026,75.3745
2026-03-18 22:00:00+00:00,1773871200,75.315,75.8033,75.0296,75.6988
2026-03-18 23:00:00+00:00,1773874800,75.6987,76.2716,75.6313,75.8918
2026-03-19 00:00:00+00:00,1773878400,75.8913,76.6745,75.8735,76.4304
2026-03-19 01:00:00+00:00,1773882000,76.4325,76.6916,75.4779,76.1448
2026-03-19 02:00:00+00:00,1773885600,76.1508,76.687,75.8259,76.4476
2026-03-19 03:00:00+00:00,1773889200,76.449,76.5771,75.8373,75.8373
2026-03-19 04:00:00+00:00,1773892800,75.8376,75.8376,75.5058,75.7202
2026-03-19 05:00:00+00:00,1773896400,75.7202,76.0368,74.3534,74.3534
2026-03-19 06:00:00+00:00,1773900000,74.3475,74.9501,71.7649,72.3575
2026-03-19 07:00:00+00:00,1773903600,72.3303,72.7955,71.1278,71.1453
2026-03-19 08:00:00+00:00,1773907200,71.161,71.7839,70.0203,71.3602
2026-03-19 09:00:00+00:00,1773910800,71.3551,71.8956,71.1281,71.5938
2026-03-19 10:00:00+00:00,1773914400,71.5992,71.9302,70.4608,70.7981
2026-03-19 11:00:00+00:00,1773918000,70.7991,71.3333,70.3079,70.3136
2026-03-19 12:00:00+00:00,1773921600,70.2918,70.2918,66.52,67.3335
2026-03-19 13:00:00+00:00,1773925200,67.349,69.67,65.5421,69.6355
2026-03-19 14:00:00+00:00,1773928800,69.6164,70.4964,69.1211,70.0608
2026-03-19 15:00:00+00:00,1773932400,70.064,71.05,69.0993,70.1383
2026-03-19 16:00:00+00:00,1773936000,70.1381,71.1526,69.836,70.158
2026-03-19 17:00:00+00:00,1773939600,70.1503,71.9525,70.0962,71.3426
2026-03-19 18:00:00+00:00,1773943200,71.335,71.6246,70.9411,71.5776
2026-03-19 19:00:00+00:00,1773946800,71.5922,72.6075,71.5922,72.5894
2026-03-19 20:00:00+00:00,1773950400,72.568,72.882,72.5584,72.8281
2026-03-19 22:00:00+00:00,1773957600,72.8665,73.4415,72.2115,72.2305
2026-03-19 23:00:00+00:00,1773961200,72.2175,72.6564,72.0335,72.5583
2026-03-20 00:00:00+00:00,1773964800,72.5621,73.2543,72.4759,72.5005
2026-03-20 01:00:00+00:00,1773968400,72.5082,74.559,72.3017,73.836
2026-03-20 02:00:00+00:00,1773972000,73.8269,74.1745,73.4858,73.8905
2026-03-20 03:00:00+00:00,1773975600,73.909,74.4715,73.8287,74.2014
2026-03-20 04:00:00+00:00,1773979200,74.2014,74.2312,73.6523,73.8846
2026-03-20 05:00:00+00:00,1773982800,73.8816,73.8816,72.3787,72.5321
2026-03-20 06:00:00+00:00,1773986400,72.5371,73.1765,71.2397,71.5808
2026-03-20 07:00:00+00:00,1773990000,71.5807,73.0108,71.4385,73.0075
2026-03-20 08:00:00+00:00,1773993600,73.0047,73.6807,72.6877,73.1039
2026-03-20 09:00:00+00:00,1773997200,73.1047,73.2736,71.6595,71.722
2026-03-20 10:00:00+00:00,1774000800,71.7276,72.0622,71.2335,71.6689
2026-03-20 11:00:00+00:00,1774004400,71.6684,72.3931,71.4808,72.2086
2026-03-20 12:00:00+00:00,1774008000,72.2029,72.4698,71.3722,71.864
2026-03-20 13:00:00+00:00,1774011600,71.878,72.2486,69.9706,70.2432
2026-03-20 14:00:00+00:00,1774015200,70.2346,70.3501,68.4604,69.4899
2026-03-20 15:00:00+00:00,1774018800,69.4833,70.2256,68.8733,69.2806
